gt_x,gt_y,K=1_pred_x,K=1_pred_y,K=5_pred_x,K=5_pred_y,K=10_pred_x,K=10_pred_y,baseline_pred_x,baseline_pred_y
-0.258535042042482,17.6004953689727,-0.220801388898034,17.5926981685594,-0.269262501371865,17.6426260372187,-0.249224801654479,17.608242445084,-0.365230026219732,17.8004552761
-0.259631951155098,17.5941617830824,-0.221634199645557,17.5864159274804,-0.270500662197203,17.636410968073,-0.250258505524644,17.6019444279721,-0.36723679166709,17.7944442013912
-0.260740791804954,17.5878258014242,-0.222489132051694,17.5801205793923,-0.271762346135827,17.6301843742522,-0.251309347439732,17.5956388991197,-0.369272325561962,17.788425985814
-0.26184963245481,17.5814898197659,-0.223367589831803,17.5738140181783,-0.273048831255833,17.6239482409588,-0.252372041120611,17.5893280180921,-0.371337777207408,17.7824028378068
-0.262952306058957,17.5751532471892,-0.224270948846855,17.5674966608093,-0.274361463069984,17.6177030780819,-0.253444184975766,17.583011712518,-0.373434471216204,17.7763754888148
-0.263587028804871,17.5687718361572,-0.225200813525339,17.5611688635396,-0.27570181931015,17.6114493502532,-0.254295684178855,17.5766680538736,-0.375563959695139,17.7703446559183
-0.264221751550785,17.5623904251252,-0.226158591019015,17.5548337058282,-0.277071102335366,17.6051902269158,-0.255161182344555,17.5703210156287,-0.377727056281933,17.7643136879933
-0.26592622941642,17.5561494409695,-0.227145412831306,17.5484942107908,-0.278470241226512,17.5989288033571,-0.256576087643324,17.5640423341621,-0.37992423915595,17.7582858026231
-0.268012648538586,17.5499585922091,-0.228163293362713,17.5421496203664,-0.279901293494531,17.5926644599888,-0.25819750713575,17.5577865062661,-0.38215758676934,17.7522606829673
-0.26880675074961,17.5435544799062,-0.229214090194546,17.535798745805,-0.281366190318509,17.5863961381264,-0.259189252990325,17.5514212581233,-0.384429150629144,17.7462375791738
-0.269600852960634,17.5371503676032,-0.230299549344297,17.5294432392681,-0.282866565671889,17.5801256071515,-0.260198337987762,17.5450540659965,-0.386740359120887,17.7402185260743
-0.271553408370103,17.5309646962506,-0.231421457273528,17.5230852220972,-0.284404062017303,17.5738551075914,-0.261804857830617,17.5387952297226,-0.389092572665551,17.7342060264954
-0.27382863691198,17.5248398689837,-0.232581360856017,17.5167264486645,-0.285980105698779,17.5675864983194,-0.263591675647577,17.5325668440855,-0.391486943335962,17.7282021639901
-0.275455489471812,17.5185224292337,-0.233780761029386,17.5103690515931,-0.287596051402957,17.5613220128833,-0.265073992847375,17.5262432625212,-0.393924472625704,17.722209375886
-0.277081325869074,17.5122046876131,-0.235021900298318,17.5040139395095,-0.289254074443872,17.5550627129323,-0.266576599704321,17.5199211183075,-0.396407141878387,17.7162290556887
-0.278828636502187,17.5059222853216,-0.236306781262219,17.4976616617872,-0.290956134696234,17.5488092864916,-0.268161736075486,17.5136185278237,-0.398936774975006,17.7102622049491
